image,histogram,distanceHistogram,zigZagDistanceHistogram
0023-3249138-318-19.png,0.7438,1.4715,1.3949
0023-3249138-32-5.png,0.9051,1.486,1.4465
0023-3249138-327-19.png,0.7865,1.5223,1.4351
0023-3249138-34-16.png,1.0396,1.5792,1.5178
0023-3249138-39-10.png,0.662,1.368,1.2864
0023-3249138-40-10.png,0.677,1.4624,1.3706
0023-3249138-42-6.png,0.8089,1.4588,1.4166
0023-3249138-46-1.png,0.6554,1.1512,1.1279
0023-3249138-47-7.png,0.9163,1.4323,1.4355
0023-3249138-50-6.png,0.7598,1.4122,1.3518
0023-3249138-54-12.png,0.9688,1.5735,1.5256
0023-3249138-55-12.png,0.8151,1.4854,1.4326
0023-3249138-57-7.png,0.8668,1.4507,1.4148
0023-3249138-66-1.png,0.7279,1.2113,1.2118
0023-3249138-762-2.png,1.5215,1.8249,1.8276
0023-3249138-85-20 .png,0.8215,1.3558,1.349
0023-3249138-87-20 .png,0.77,1.3596,1.3315
0023-3249138-887-21.png,0.7929,1.4921,1.434
0023-3426930-120-20 .png,0.3356,0.7171,0.7317
0023-3426930-139-18.png,0.2581,0.7242,0.6846
0023-3426930-140-18.png,0.2821,0.8044,0.7805
0023-3426930-143-18.png,0.2724,0.8668,0.7963
0023-3426930-156-19.png,0.3793,0.9056,0.8619
0023-3426930-162-8.png,0.2401,0.7596,0.7429
0023-3426930-222-14.png,0.5516,1.0576,1.0254
0023-3426930-280-9.png,0.2643,0.705,0.6702
0023-3426930-37-6.png,0.4371,0.9249,0.8804
0023-3426930-38-5.png,0.6971,1.217,1.186
0023-3426930-41-5.png,0.3206,0.849,0.8253
0023-3426930-43-6.png,0.2878,0.8616,0.8331
0023-3426930-46-15.png,1.204,1.6967,1.6751
0023-3426930-832-21.png,0.2561,0.7988,0.7839
0023-3426930-94-7.png,0.1767,0.6317,0.5918
0024-3157556-1-5.png,0.4739,0.8379,0.8561
0024-3157556-156-19.png,0.528,1.0583,1.0264
0024-3157556-2-16.png,0.2961,0.6414,0.6248
0024-3157556-2-18.png,0.3253,0.8019,0.7511
0024-3157556-2-9.png,0.2533,0.6422,0.6361
0024-3157556-29-15.png,1.0373,1.5025,1.5004
0024-3157556-3-3.png,0.3064,0.7389,0.7099
0024-3157556-307-17.png,0.503,0.8022,0.8055
0024-3157556-31-15.png,0.9789,1.4587,1.4562
0024-3157556-44-18.png,0.4892,1.015,0.9468
0024-3157556-46-18.png,0.6478,1.155,1.097
0024-3157556-48-11.png,0.7396,1.145,1.1546
0024-3157556-63-14.png,0.5516,1.093,1.0168
0024-3157556-71-14.png,0.5636,1.0787,1.0403
0024-3157556-8-11.png,0.6314,1.0183,1.0148
0024-3249138-10-12.png,0.8886,1.5383,1.488
0024-3249138-10-15.png,0.9426,1.5265,1.4757
0024-3249138-10-20 .png,0.7532,1.3143,1.2916
0024-3249138-10-8.png,0.7737,1.5056,1.4296
0024-3249138-1025-2.png,1.5184,1.842,1.8431
0024-3249138-105-3.png,0.9115,1.5276,1.4718
0024-3249138-11-15.png,0.9455,1.4726,1.4092
0024-3249138-12-15.png,0.9884,1.4736,1.4267
0024-3249138-127-11.png,0.8869,1.3417,1.3059
0024-3249138-13-12.png,0.8446,1.5151,1.4576
0024-3249138-13-13.png,0.8635,1.5088,1.4129
0024-3249138-130-19.png,0.8245,1.5265,1.4505
0024-3249138-151-8.png,0.6161,1.4218,1.3156
0024-3249138-155-8.png,0.732,1.4967,1.4124
0024-3249138-19-13.png,0.8886,1.5414,1.4652
0024-3249138-192-2.png,1.5217,1.8647,1.8635
0024-3249138-22-15.png,0.8343,1.4117,1.3468
0024-3249138-235-21.png,0.7841,1.4645,1.4136
0024-3249138-26-13.png,0.8629,1.5375,1.4629
0024-3249138-26-18.png,0.7364,1.4646,1.398
0024-3249138-29-1.png,0.6503,1.1245,1.1042
0024-3249138-33-7.png,0.9572,1.5436,1.5012
0024-3249138-36-5.png,0.9726,1.5441,1.5202
0024-3249138-38-10.png,0.7227,1.5144,1.408
0024-3249138-395-19.png,0.8967,1.5914,1.5159
0024-3249138-40-18.png,0.6694,1.3937,1.3292
0024-3249138-5-6.png,0.8737,1.5533,1.4845
0024-3249138-56-12.png,0.8461,1.5818,1.5261
0024-3249138-60-7.png,0.9782,1.579,1.534
0024-3249138-69-13.png,0.801,1.5094,1.4211
0024-3249138-7-13.png,1.0036,1.5685,1.4953
0024-3249138-8-12.png,0.7718,1.4884,1.4277
0024-3249138-9-15.png,1.1053,1.5871,1.5341
0024-3426930-100-17.png,0.5051,0.9906,0.9621
0024-3426930-105-11.png,0.764,1.3021,1.2586
0024-3426930-1054-21.png,0.1346,0.5733,0.5354
0024-3426930-1059-21.png,0.1772,0.6552,0.6057
0024-3426930-1060-21.png,0.287,0.7144,0.7108
0024-3426930-113-11.png,0.6621,1.1595,1.1357
0024-3426930-1230-2.png,1.2338,1.6266,1.6481
0024-3426930-140-20 .png,0.2028,0.5446,0.5443
0024-3426930-147-18.png,0.3442,1.0436,1.0009
0024-3426930-174-19.png,0.4407,1.007,0.9593
0024-3426930-184-19.png,0.2604,0.8002,0.7476
0024-3426930-186-18.png,0.3063,0.9402,0.8719
0024-3426930-204-13.png,0.5796,1.1187,1.0718
0024-3426930-204-4.png,0.8019,1.2882,1.2611
0024-3426930-231-8.png,0.138,0.6996,0.6689
0024-3426930-254-14.png,0.3411,0.8826,0.8538
0024-3426930-262-14.png,0.3106,0.9325,0.8724
0024-3426930-48-6.png,0.3398,0.8492,0.8149
0024-3426930-50-5.png,0.2971,0.7897,0.7558
0024-3426930-54-6.png,0.1661,0.6399,0.6074
0024-3426930-75-10.png,0.6256,1.2045,1.1609
0024-3426930-85-17.png,0.6556,1.1536,1.1209
0025-3157556-11-13.png,0.6803,1.2115,1.1877
0025-3157556-11-15.png,0.9955,1.5078,1.5123
0025-3157556-11-18.png,0.5737,1.0967,1.0362
0025-3157556-13-12.png,0.7174,1.0634,1.0558
0025-3157556-14-16.png,0.155,0.4206,0.3951
0025-3157556-145-12.png,0.466,0.8662,0.8566
0025-3157556-162-21.png,0.1791,0.4807,0.4755
0025-3157556-18-14.png,0.5492,1.1388,1.0552
0025-3157556-232-21.png,0.2498,0.6194,0.6042
0025-3157556-27-8.png,0.2088,0.5425,0.5324
0025-3157556-30-11.png,0.7588,1.209,1.2163
0025-3157556-31-4.png,0.79,1.1804,1.1982
0025-3157556-47-14.png,0.5225,1.0755,1.0248
0025-3157556-6-15.png,1.1037,1.5694,1.5694
0025-3157556-67-19.png,0.4616,0.9983,0.949
0025-3157556-7-16.png,0.2641,0.6271,0.607
0025-3157556-8-3.png,0.3319,0.7926,0.7686
0025-3157556-9-13.png,0.7659,1.2435,1.2066
0025-3249138-132-15.png,1.067,1.5191,1.4866
0025-3249138-135-16.png,1.0527,1.5842,1.5405
0025-3249138-135-9.png,0.7856,1.466,1.4097
0025-3249138-140-12.png,0.7457,1.3763,1.3361
0025-3249138-167-14.png,1.0306,1.5341,1.5419
0025-3249138-168-14.png,0.8692,1.5207,1.4805
0025-3249138-2195-21.png,0.7019,1.4069,1.355
0025-3249138-23-5.png,0.9552,1.5258,1.488
0025-3249138-24-16.png,1.0616,1.6007,1.5688
0025-3249138-25-10.png,0.6861,1.4704,1.3828
0025-3249138-27-5.png,1.0934,1.6615,1.6472
0025-3249138-30-16.png,1.0489,1.6158,1.5674
0025-3249138-32-13.png,1.0303,1.5524,1.4961
0025-3249138-35-16.png,0.9557,1.4533,1.4324
0025-3249138-37-16.png,1.1283,1.6278,1.5912
0025-3249138-39-13.png,0.9288,1.5188,1.4534
0025-3249138-39-16.png,1.0832,1.6417,1.5916
0025-3249138-40-15.png,1.1553,1.6287,1.5763
0025-3249138-426-18.png,0.6809,1.4367,1.3584
0025-3249138-44-6.png,0.7748,1.4601,1.3992
0025-3249138-441-4.png,1.3985,1.7637,1.7599
0025-3249138-523-2.png,1.6004,1.8684,1.8768
0025-3249138-555-21.png,0.8776,1.476,1.4483
0025-3249138-59-20 .png,0.8578,1.4044,1.4047
0025-3249138-651-21.png,0.7354,1.4142,1.3588
0025-3249138-79-8.png,0.6598,1.4789,1.3714
0025-3249138-84-3.png,0.8642,1.53,1.4649
0025-3249138-88-3.png,0.7978,1.517,1.425
0025-3249138-89-17.png,1.0336,1.5077,1.4832
0025-3249138-96-8.png,0.6861,1.4544,1.3587
0025-3249138-98-9.png,0.8021,1.5186,1.4558
0025-3426930-105-13.png,0.6751,1.2172,1.16
0025-3426930-105-14.png,0.4899,0.9866,0.9912
0025-3426930-106-13.png,0.5498,1.1073,1.0685
0025-3426930-106-14.png,0.3379,0.8892,0.8659
0025-3426930-162-16.png,0.4304,0.9565,0.9384
0025-3426930-17-6.png,0.3081,0.865,0.8227
0025-3426930-236-13.png,0.5777,1.1046,1.0722
0025-3426930-244-4.png,0.7823,1.2667,1.2642
0025-3426930-246-4.png,0.7604,1.1632,1.1928
0025-3426930-30-10.png,0.4355,1.0346,0.9742
0025-3426930-42-12.png,0.3265,0.8826,0.8403
0025-3426930-48-7.png,0.2191,0.7056,0.6843
0025-3426930-59-3.png,0.3893,1.0988,1.0539
0025-3426930-60-3.png,0.2114,0.7798,0.742
0025-3426930-62-1.png,0.2461,0.5611,0.5687
0025-3426930-64-3.png,0.489,0.9447,0.9749
0025-3426930-65-1.png,0.5497,0.9319,0.9572
0025-3426930-73-20 .png,0.321,0.76,0.7745
0025-3426930-75-20 .png,0.3394,0.7959,0.8021
0025-3426930-91-13.png,0.4613,1.0935,1.0116
0025-3426930-93-13.png,0.4863,1.0538,0.9867
0025-3426930-93-20 .png,0.2817,0.7121,0.6951
0026-3157556-195-19.png,0.5052,1.0315,0.9693
0026-3157556-22-10.png,0.7142,1.3035,1.2044
0026-3157556-22-7.png,0.2854,0.7477,0.7202
0026-3157556-24-12.png,0.8604,1.2769,1.2341
0026-3157556-27-12.png,0.7228,1.118,1.1053
0026-3157556-35-15.png,1.0352,1.5007,1.4898
0026-3157556-40-15.png,0.8056,1.3163,1.3136
0026-3157556-41-6.png,0.2137,0.6169,0.5967
0026-3157556-43-6.png,0.2426,0.6603,0.6315
0026-3157556-53-1.png,0.1306,0.3284,0.3208
0026-3157556-60-11.png,0.7317,1.1274,1.1249
0026-3157556-73-9.png,0.2895,0.7262,0.707
0026-3157556-78-8.png,0.1264,0.52,0.4962
0026-3249138-105-10.png,0.612,1.2853,1.234
0026-3249138-12-10.png,0.5849,1.4237,1.3294
0026-3249138-135-12.png,0.8302,1.4605,1.4161
0026-3249138-143-16.png,1.1288,1.6439,1.6012
0026-3249138-150-7.png,0.6937,1.2845,1.2562
0026-3249138-157-19.png,0.7782,1.4764,1.4121
0026-3249138-164-13.png,0.9945,1.5895,1.5185
0026-3249138-172-1.png,0.7307,1.2363,1.2439
0026-3249138-197-13.png,0.7635,1.3736,1.3154
0026-3249138-201-6.png,0.7222,1.3854,1.3439
0026-3249138-21-16.png,1.0259,1.5785,1.5335
0026-3249138-2297-2.png,1.5381,1.842,1.8467
0026-3249138-23-16.png,1.1353,1.6417,1.5967
0026-3249138-25-15.png,0.9649,1.4517,1.3849
0026-3249138-26-6.png,0.6062,1.3159,1.2594
0026-3249138-272-17.png,1.0945,1.474,1.5
0026-3249138-28-16.png,1.1505,1.6724,1.6297
0026-3249138-307-21.png,0.7468,1.4535,1.3899
0026-3249138-33-13.png,0.8549,1.4751,1.3977
0026-3249138-35-13.png,0.8656,1.4916,1.4148
0026-3249138-37-13.png,1.0393,1.5932,1.5347
0026-3249138-38-7.png,0.8712,1.4631,1.434
0026-3249138-39-7.png,0.873,1.4706,1.4469
0026-3249138-40-13.png,0.9588,1.5896,1.5109
0026-3249138-42-7.png,0.8809,1.4491,1.4181
0026-3249138-421-4.png,1.2026,1.5873,1.5863
0026-3249138-434-18.png,0.6631,1.3693,1.3132
0026-3249138-65-11.png,0.9865,1.4521,1.4479
0026-3249138-66-18.png,0.6604,1.3906,1.3288
0026-3249138-69-11.png,1.1772,1.6523,1.6228
0026-3249138-72-17.png,1.0608,1.5211,1.517
0026-3249138-73-17.png,1.0426,1.4966,1.4803
0026-3249138-94-4.png,1.2746,1.6335,1.6266
0026-3426930-1113-2.png,1.1254,1.5779,1.5871
0026-3426930-1117-2.png,1.2678,1.721,1.713
0026-3426930-115-11.png,0.7375,1.1322,1.1187
0026-3426930-154-18.png,0.0964,0.6119,0.5803
0026-3426930-155-18.png,0.2521,0.884,0.8318
0026-3426930-156-18.png,0.2561,0.845,0.7996
0026-3426930-169-19.png,0.51,1.1527,1.0964
0026-3426930-190-13.png,0.4235,0.9693,0.9125
0026-3426930-215-14.png,0.7213,1.3823,1.3719
0026-3426930-24-7.png,0.3671,0.9292,0.8959
0026-3426930-243-14.png,0.612,1.1307,1.1506
0026-3426930-25-11.png,0.5892,1.0887,1.0835
0026-3426930-45-13.png,0.8557,1.4972,1.4508
0026-3426930-48-13.png,0.4268,1.0106,0.9338
0026-3426930-49-5.png,0.3697,0.8939,0.8557
0026-3426930-55-4.png,0.8923,1.3656,1.3454
0026-3426930-83-17.png,0.6883,1.1741,1.1493
0026-3426930-914-21.png,0.2712,0.6324,0.6261
0027-3157556-110-5.png,0.4674,0.8748,0.8641
0027-3157556-133-15.png,1.0028,1.4679,1.4695
0027-3157556-134-16.png,0.2819,0.6476,0.6316
0027-3157556-147-7.png,0.4167,0.9685,0.9195
0027-3157556-161-13.png,0.7721,1.3617,1.3353
0027-3157556-162-13.png,0.7913,1.3496,1.3082
0027-3157556-1783-21.png,0.251,0.6174,0.5925
0027-3157556-2082-21.png,0.2647,0.6638,0.6339
0027-3157556-254-1.png,0.1004,0.3939,0.3735
0027-3157556-255-1.png,0.157,0.379,0.3785
0027-3157556-287-17.png,0.68,1.087,1.0578
0027-3157556-32-16.png,0.3507,0.7983,0.7498
0027-3157556-38-13.png,0.7534,1.2486,1.2082
0027-3157556-469-21.png,0.2403,0.603,0.5757
0027-3157556-477-9.png,0.343,0.7551,0.7577
0027-3249138-1-1.png,0.7269,1.2052,1.1951
0027-3249138-10-1.png,0.6734,1.1346,1.1172
0027-3249138-1037-19.png,0.9089,1.5276,1.4586
0027-3249138-14-11.png,1.3368,1.7636,1.754
0027-3249138-14-15.png,0.8884,1.3806,1.3437
0027-3249138-157-7.png,0.8644,1.4602,1.4199
0027-3249138-16-17.png,1.4596,1.7872,1.7851
0027-3249138-17-1.png,0.7832,1.2684,1.2709
0027-3249138-177-1.png,0.7905,1.3129,1.2997
0027-3249138-199-21.png,0.7623,1.4815,1.4256
0027-3249138-2-1.png,0.6488,1.1275,1.0996
0027-3249138-20-18.png,0.6488,1.377,1.3135
0027-3249138-21-17.png,1.1058,1.57,1.547
0027-3249138-22-20 .png,0.836,1.3554,1.3587
0027-3249138-25-4.png,1.2387,1.5901,1.5994
0027-3249138-26-1.png,0.7577,1.2759,1.2568
0027-3249138-27-9.png,0.7267,1.4881,1.4143
0027-3249138-32-17.png,0.9942,1.4684,1.4555
0027-3249138-36-18.png,0.6971,1.323,1.2853
0027-3249138-36-8.png,0.6906,1.4597,1.3602
0027-3249138-371-3.png,0.8322,1.5153,1.4484
0027-3249138-41-9.png,0.8043,1.5567,1.4912
0027-3249138-42-4.png,1.4424,1.7931,1.7961
0027-3249138-432-8.png,0.659,1.4127,1.3208
0027-3249138-434-8.png,0.6347,1.3835,1.2927
0027-3249138-45-4.png,1.311,1.7157,1.706
0027-3249138-46-19.png,0.8765,1.5522,1.4742
0027-3249138-492-9.png,0.8009,1.4917,1.4242
0027-3249138-5-20 .png,0.7831,1.3483,1.3284
0027-3249138-6-1.png,0.73,1.2014,1.2009
0027-3249138-606-14.png,1.0158,1.6157,1.5859
0027-3249138-61-21.png,0.7596,1.4719,1.4156
0027-3249138-69-19.png,0.8491,1.527,1.4642
0027-3249138-8-17.png,1.2213,1.6522,1.6368
0027-3249138-87-2.png,1.6593,1.9076,1.9111
0027-3426930-111-4.png,0.6237,0.9406,0.9392
0027-3426930-114-4.png,0.6872,1.0175,1.0393
0027-3426930-17-5.png,0.3318,0.8616,0.8144
0027-3426930-18-5.png,0.3002,0.7194,0.6861
0027-3426930-19-5.png,0.3436,0.7657,0.7715
0027-3426930-21-5.png,0.3056,0.7027,0.6755
0027-3426930-30-11.png,0.6681,1.1784,1.1512
0027-3426930-52-3.png,0.4186,1.0449,0.9965
0027-3426930-54-11.png,0.6204,1.1195,1.0857
0027-3426930-59-13.png,0.6198,1.2456,1.196
0027-3426930-60-13.png,0.6188,1.2517,1.162
0027-3426930-63-20 .png,0.3297,0.7042,0.7242
0027-3426930-68-16.png,0.6592,1.1529,1.1248
0027-3426930-76-14.png,0.6083,1.2315,1.2289
0027-3426930-89-4.png,0.7426,1.1592,1.1616
0028-3157556-129-12.png,0.5993,1.0046,1.0066
0028-3157556-131-7.png,0.1384,0.4972,0.4643
0028-3157556-156-12.png,0.6222,1.0313,1.0639
0028-3157556-228-1.png,0.2526,0.5444,0.5421
0028-3157556-346-3.png,0.3144,0.7197,0.708
0028-3157556-353-3.png,0.2531,0.6712,0.6368
0028-3157556-405-8.png,0.2787,0.6426,0.6513
0028-3157556-417-8.png,0.2964,0.7019,0.7008
0028-3157556-420-4.png,1.0628,1.502,1.5119
0028-3157556-483-14.png,0.5017,1.0793,1.0349
0028-3157556-486-14.png,0.5349,1.1341,1.0665
0028-3249138-1-9.png,0.8014,1.4575,1.384
0028-3249138-1011-19.png,0.8346,1.5436,1.4725
0028-3249138-108-5.png,0.9521,1.5247,1.5042
0028-3249138-111-16.png,1.1315,1.6874,1.6328
0028-3249138-134-7.png,0.9343,1.5197,1.4962
0028-3249138-138-7.png,0.9334,1.5267,1.4943
0028-3249138-141-7.png,0.9202,1.523,1.4854
0028-3249138-154-20 .png,0.7581,1.3572,1.3255
0028-3249138-156-1.png,0.7924,1.295,1.3057
0028-3249138-157-1.png,0.7837,1.3242,1.3117
0028-3249138-157-6.png,0.6997,1.4065,1.3386
0028-3249138-159-20 .png,0.8913,1.4619,1.4466
0028-3249138-1692-21.png,0.7422,1.4615,1.4064
0028-3249138-173-20 .png,0.7602,1.2929,1.2763
0028-3249138-182-6.png,0.8204,1.5446,1.4805
0028-3249138-196-20 .png,0.7627,1.3375,1.3222
0028-3249138-2004-21.png,0.8328,1.5082,1.4675
0028-3249138-205-20 .png,0.7641,1.3208,1.3009
0028-3249138-224-17.png,1.2027,1.6165,1.6113
0028-3249138-23-19.png,0.8621,1.5437,1.4651
0028-3249138-2438-2.png,1.6505,1.8903,1.8973
0028-3249138-2452-2.png,1.599,1.8782,1.882
0028-3249138-257-17.png,1.0872,1.5387,1.5267
0028-3249138-267-3.png,0.865,1.5155,1.4513
0028-3249138-286-11.png,1.0466,1.463,1.4523
0028-3249138-368-8.png,0.7089,1.4851,1.3923
0028-3249138-372-4.png,1.2469,1.645,1.6473
0028-3249138-4-11.png,1.0092,1.4854,1.4653
0028-3249138-418-4.png,1.1888,1.611,1.5888
0028-3249138-471-14.png,0.9354,1.6156,1.58
0028-3249138-489-9.png,0.8076,1.5423,1.4583
0028-3249138-7-14.png,1.3432,1.8536,1.8372
0028-3249138-815-19.png,0.7907,1.5047,1.4295
0028-3249138-86-10.png,0.8174,1.5592,1.4635
0028-3249138-88-5.png,0.8582,1.4989,1.4672
0028-3249138-896-19.png,0.8343,1.5498,1.472
0028-3249138-909-19.png,0.7518,1.4785,1.3948
0028-3426930-106-18.png,0.3287,0.9353,0.8683
0028-3426930-116-13.png,0.6608,1.2041,1.1691
0028-3426930-116-14.png,0.6826,1.3147,1.2846
0028-3426930-119-19.png,0.4919,1.0983,1.0538
0028-3426930-125-13.png,0.7468,1.3487,1.3183
0028-3426930-136-4.png,0.9374,1.3856,1.3732
0028-3426930-149-4.png,1.0029,1.4115,1.4033
0028-3426930-156-4.png,0.8217,1.2282,1.238
0028-3426930-25-5.png,0.5719,1.0436,1.074
0028-3426930-25-6.png,0.3737,0.8798,0.8342
0028-3426930-28-5.png,0.5513,1.1182,1.0979
0028-3426930-33-15.png,0.8279,1.3583,1.3154
0028-3426930-62-12.png,0.4879,1.0912,1.0435
0028-3426930-68-7.png,0.5398,1.1589,1.1375
0028-3426930-72-12.png,0.368,0.995,0.9294
0028-3426930-75-16.png,0.7497,1.4146,1.3812
0028-3426930-77-3.png,0.5837,1.245,1.196
0028-3426930-78-18.png,0.3889,1.086,1.0147
0028-3426930-78-3.png,0.5272,1.1366,1.1165
0028-3426930-81-1.png,0.6515,1.1475,1.1441
0028-3426930-84-8.png,0.4799,1.1658,1.1334
0028-3426930-85-3.png,0.5542,1.1539,1.1489
0028-3426930-95-3.png,0.6468,1.3603,1.279
0029-3157556-1-18.png,0.5361,1.0878,1.0332
0029-3157556-1-4.png,0.9034,1.3641,1.3654
0029-3157556-137-12.png,0.7818,1.2174,1.1798
0029-3157556-200-6.png,0.2252,0.6206,0.6079
0029-3157556-2008-21.png,0.257,0.606,0.5895
0029-3157556-242-1.png,0.1332,0.3762,0.3624
0029-3157556-364-3.png,0.3127,0.7016,0.693
0029-3157556-367-11.png,0.7847,1.2904,1.2786
0029-3157556-368-11.png,0.7961,1.2724,1.2581
0029-3157556-5-21.png,0.3284,0.7475,0.7403
0029-3157556-514-9.png,0.2736,0.7037,0.7006
0029-3157556-516-9.png,0.3056,0.789,0.7675
0029-3157556-530-14.png,0.5982,1.1553,1.079
0029-3157556-531-14.png,0.4372,0.939,0.8856
0029-3157556-539-14.png,0.6985,1.2271,1.1548
0029-3157556-912-19.png,0.5199,1.0569,1.0065
0029-3249138-100-5.png,1.1642,1.6722,1.6469
0029-3249138-101-10.png,0.6151,1.3684,1.3049
0029-3249138-101-12.png,0.7275,1.3189,1.2859
0029-3249138-109-7.png,0.8883,1.5488,1.4932
0029-3249138-118-13.png,0.9138,1.5141,1.4419
0029-3249138-127-13.png,0.9077,1.5075,1.4393
0029-3249138-130-16.png,1.0108,1.5768,1.5229
0029-3249138-142-16.png,1.0834,1.6084,1.5556
0029-3249138-1422-21.png,0.6698,1.3409,1.3007
0029-3249138-144-12.png,0.8486,1.4861,1.4407
0029-3249138-179-17.png,1.005,1.449,1.4442
0029-3249138-195-6.png,0.7344,1.3905,1.3461
0029-3249138-202-13.png,1.0137,1.6101,1.5401
0029-3249138-2026-21.png,0.7423,1.4081,1.358
0029-3249138-207-3.png,0.8213,1.5171,1.4378
0029-3249138-218-11.png,0.9261,1.3984,1.3765
0029-3249138-270-17.png,1.0558,1.5211,1.5003
0029-3249138-282-4.png,1.2524,1.6158,1.6123
0029-3249138-304-9.png,0.8449,1.505,1.4656
0029-3249138-307-18.png,0.5843,1.1986,1.1581
0029-3249138-313-4.png,1.2123,1.6208,1.6128
0029-3249138-333-11.png,1.2348,1.6875,1.6627
0029-3249138-373-14.png,0.9893,1.5856,1.5549
0029-3249138-433-9.png,0.8464,1.5173,1.4638
0029-3249138-442-9.png,0.8728,1.5596,1.4956
0029-3249138-446-4.png,1.3955,1.706,1.7124
0029-3249138-552-14.png,1.1935,1.7402,1.7201
0029-3249138-574-14.png,1.1696,1.753,1.6985
0029-3249138-707-19.png,0.7857,1.4883,1.4059
0029-3249138-71-5.png,0.853,1.4405,1.411
0029-3249138-89-15.png,1.1658,1.6466,1.6128
0029-3249138-91-15.png,1.0255,1.5181,1.4741
0029-3249138-97-12.png,1.0229,1.6627,1.5981
0029-3249138-99-10.png,0.7613,1.4809,1.408
0029-3426930-1-16.png,0.6896,1.2074,1.1978
0029-3426930-1-21.png,0.2427,0.6569,0.6425
0029-3426930-112-20 .png,0.6493,1.1951,1.1699
0029-3426930-114-20 .png,0.5062,0.9941,0.9767
0029-3426930-126-13.png,0.8145,1.4421,1.3893
0029-3426930-130-18.png,0.1056,0.6161,0.5856
0029-3426930-132-18.png,0.1177,0.6279,0.5914
0029-3426930-135-19.png,0.3468,0.9269,0.8744
0029-3426930-144-13.png,0.7852,1.377,1.3301
0029-3426930-276-9.png,0.5539,1.169,1.1567
0029-3426930-3-4.png,0.8796,1.1693,1.1942
0029-3426930-32-6.png,0.5583,1.0892,1.0672
0029-3426930-36-6.png,0.7227,1.3416,1.3219
0029-3426930-45-15.png,0.4762,0.8536,0.8573
0029-3426930-823-21.png,0.3188,0.7793,0.7692
0029-3426930-85-11.png,0.6491,1.0205,1.0461
0029-3426930-85-7.png,0.4063,0.9828,0.9716
0029-3426930-98-3.png,0.9088,1.5259,1.4508
0030-3157556-102-12.png,0.7624,1.1335,1.1276
0030-3157556-103-7.png,0.3688,0.8621,0.8136
0030-3157556-109-5.png,0.5349,0.9709,0.9661
0030-3157556-1467-21.png,0.1508,0.518,0.4953
0030-3157556-148-7.png,0.1926,0.5219,0.5
0030-3157556-208-6.png,0.343,0.7487,0.7273
0030-3157556-249-1.png,0.216,0.4671,0.4818
0030-3157556-256-1.png,0.1281,0.3626,0.3673
0030-3157556-269-11.png,0.7048,1.1285,1.1002
0030-3157556-272-11.png,0.663,1.029,1.0406
0030-3157556-379-11.png,0.6425,1.0638,1.063
0030-3157556-441-8.png,0.2594,0.6625,0.6522
0030-3157556-451-8.png,0.2507,0.6574,0.6539
0030-3157556-453-8.png,0.3385,0.7239,0.7225
0030-3157556-546-14.png,0.614,1.1781,1.1126
0030-3157556-549-9.png,0.2844,0.7201,0.6962
0030-3157556-712-19.png,0.5118,1.0651,1.0344
0030-3249138-104-12.png,0.8235,1.5482,1.474
0030-3249138-105-15.png,1.0914,1.6082,1.5624
0030-3249138-111-15.png,0.8949,1.4547,1.3941
0030-3249138-115-15.png,0.9447,1.4768,1.4329
0030-3249138-127-1.png,0.7284,1.2522,1.2278
0030-3249138-148-20 .png,0.7652,1.3071,1.2934
0030-3249138-149-1.png,0.7796,1.2441,1.2539
0030-3249138-1662-21.png,0.6529,1.3889,1.3292
0030-3249138-1771-21.png,0.7331,1.3992,1.3536
0030-3249138-225-17.png,1.0684,1.4915,1.4881
0030-3249138-238-17.png,0.8999,1.3456,1.3546
0030-3249138-272-3.png,0.913,1.6192,1.5272
0030-3249138-291-8.png,0.8217,1.518,1.4471
0030-3249138-295-3.png,0.9003,1.6061,1.5116
0030-3249138-333-8.png,0.6666,1.4343,1.3396
0030-3249138-337-18.png,0.7298,1.4162,1.3553
0030-3249138-350-18.png,0.6934,1.4322,1.36
0030-3249138-381-4.png,1.2372,1.644,1.6376
0030-3249138-392-4.png,1.3528,1.7136,1.7175
0030-3249138-405-14.png,1.2453,1.7768,1.7556
0030-3249138-406-14.png,1.2021,1.7272,1.7117
0030-3249138-444-14.png,0.9669,1.5389,1.5167
0030-3249138-75-5.png,1.0157,1.5369,1.5121
0030-3249138-814-19.png,0.8102,1.5092,1.4156
0030-3249138-847-19.png,0.6962,1.3654,1.3101
0030-3249138-855-19.png,0.7036,1.3738,1.2945
0030-3249138-88-10.png,0.6525,1.3415,1.2905
0030-3249138-89-5.png,0.9032,1.4932,1.4581
0030-3249138-92-5.png,0.878,1.5023,1.4628
0030-3426930-1-11.png,0.6833,1.2352,1.1899
0030-3426930-10-7.png,0.2336,0.8555,0.7833
0030-3426930-11-10.png,0.2019,0.8813,0.808
0030-3426930-11-18.png,0.2223,0.7335,0.6776
0030-3426930-13-16.png,0.7553,1.3057,1.2866
0030-3426930-16-17.png,0.5713,0.9902,1.0116
0030-3426930-18-14.png,0.672,1.2856,1.2756
0030-3426930-2-11.png,0.7109,1.177,1.1558
0030-3426930-2-18.png,0.3788,1.084,1.0298
0030-3426930-204-21.png,0.3213,0.8487,0.8158
0030-3426930-26-8.png,0.4241,1.032,1.0108
0030-3426930-3-18.png,0.219,0.8444,0.8036
0030-3426930-3-6.png,0.3434,0.9859,0.897
0030-3426930-4-15.png,0.7553,1.2915,1.2201
